Price,Close,High,Low,Open,Volume
2017-04-13,120.0251693725586,121.50618040367847,119.97131641812832,121.06637214511667,30207000
2017-04-17,121.43434143066406,121.46128159719163,119.98922816639245,120.33929967449839,18278800
2017-04-18,121.4612808227539,121.5869422494516,120.42007831807689,120.92272402486763,24553300
2017-04-19,121.88311767578125,122.93330466558616,121.65872132166452,121.79336735177448,34627600
2017-04-20,123.43600463867188,123.57063703197471,122.20630276352486,122.37684625909016,31934400
2017-04-21,123.15773010253906,123.462905929147,122.70893728832628,123.18465657570624,29386000
2017-04-24,124.69256591796875,125.0695501539097,124.30661075833872,124.83618287339388,33836900
2017-04-25,125.90437316894531,126.45190109465784,125.74280059122235,125.87744668867039,32751700
2017-04-26,126.55064392089844,127.29564187878977,125.77871948106548,125.81461689162956,41669200
2017-04-27,126.51466369628906,127.27761679068013,126.09279744824696,126.86472146635946,23004300
2017-04-28,124.8182373046875,126.71214325549788,124.80028175980777,126.58648183347543,31113900
2017-05-01,125.53632354736328,125.92227878427379,124.56692944824019,125.33885361813064,20925200
2017-05-02,124.89900207519531,125.96713088524223,124.48612046382338,125.64399959561514,17993900
2017-05-03,124.1270980834961,124.54896438224462,123.58855497807791,124.30662614803721,27050300
2017-05-04,123.95658874511719,124.52205841410641,123.06797398517605,124.34254401607696,25799100
2017-05-05,124.75540161132812,124.75540161132812,123.44492088073562,124.48612324793882,23806500
2017-05-08,124.2348403930664,124.74645712162919,123.65140146869092,124.45923681873292,16680000
2017-05-09,124.1810073852539,124.61184475682452,123.66937687845439,124.39641922300267,23988400
2017-05-10,124.95293426513672,125.19527258746,123.74118786922682,123.90274675077568,19791500
2017-05-11,124.08224487304688,124.6118171181519,122.95127819141982,124.46820012745798,28617300
2017-05-12,123.427001953125,123.76808889434194,123.11285518269884,123.60653004602058,24111200
2017-05-15,124.3874282836914,124.9888090607785,123.84887138381625,123.84887138381625,31132200
2017-05-16,124.43233489990234,124.80033470160583,123.52576439581371,124.73751081197787,18520900
2017-05-17,121.0753402709961,123.00514413914992,120.94967881487545,122.36786593170646,50791200
2017-05-18,121.5151596069336,121.98189432189305,120.48292780746327,120.78811736240903,44805100
2017-05-19,122.09859466552734,122.7538284613386,121.55106678243237,121.74853675312711,44450500
2017-05-22,122.9243392944336,123.14873568368816,122.21525273065942,122.30500306872003,20062700
2017-05-23,123.32828521728516,123.58859277283368,122.38583107057336,123.22955023002065,16681400
2017-05-24,123.4090576171875,123.89374784846815,122.81664779312317,123.42699946925956,21256000
2017-05-25,123.48983764648438,124.41434978733781,123.14875071045562,123.99248342837708,22804200
2017-05-26,123.45394897460938,123.67834543200519,122.77178867471231,123.3103456508914,20047300
2017-05-30,122.4845199584961,123.3641498891958,122.26909451388768,123.07691596305123,25544100
2017-05-31,122.3588638305664,122.89740692127266,120.85091304523925,122.82559843663155,34345400
2017-06-01,124.71955871582031,124.76444075026903,122.31403506539827,122.71794598328866,44618600
2017-06-02,125.52738189697266,126.57755565859014,124.80931050466671,125.16833935278336,46680200
2017-06-05,124.74646759033203,125.76074390220526,124.71954111267806,125.62611151393538,20808900
2017-06-06,124.62977600097656,125.35681820372315,123.69627923255668,123.96555767329589,25460900
2017-06-07,124.74646759033203,125.24014250744166,124.3066593246024,124.63876167971613,20542200
2017-06-08,126.45185089111328,126.97245212986329,124.53101844968914,124.74643020636643,33956400
2017-06-09,127.10710906982422,128.26498857418912,126.29030281154347,126.97247669585293,56979400
2017-06-12,126.90068054199219,127.4482084095206,126.4608585841179,127.1520034618998,34665500
2017-06-13,127.54691314697266,127.73539844417203,126.98142986323712,127.27763474061912,22046800
2017-06-14,126.79293823242188,127.49305391195327,126.06589608029847,127.48408298644576,33021900
2017-06-15,126.14669036865234,126.54163027465134,125.38375072849163,125.38375072849163,27376800
2017-06-16,125.83253479003906,125.85946126392304,125.01572855937151,125.68891779861112,35608400
2017-06-19,126.76604461669922,127.08020513979359,126.11978171484506,126.16466374615469,25163300
2017-06-20,125.48248291015625,126.53265652986096,125.39271886222082,126.45187710436154,20111900
2017-06-21,125.1683120727539,126.38005813917859,124.96187121488357,125.7068689236248,23351400
2017-06-22,125.64410400390625,126.01211760825241,124.77344435268607,125.09657591083044,17917200
2017-06-23,126.47879028320312,126.63137819179562,125.25807331839378,125.78764553575645,20772500
2017-06-26,126.63136291503906,127.0352736474174,125.8414832989622,126.64033383937897,22988300
2017-06-27,125.51836395263672,127.11606518594616,125.43758453766544,126.64933054651057,24610100
2017-06-28,127.43919372558594,127.69051658621073,126.02100690002102,126.26335883564803,25085400
2017-06-29,126.68523406982422,127.77131869810263,125.34782656321303,127.67258373189551,38794900
2017-06-30,126.4877700805664,127.1609593283174,126.35313770944433,126.78397499310528,22798500
2017-07-03,127.54691314697266,127.90594189139823,126.82884196205282,126.86473935806791,12968200
2017-07-05,127.08919525146484,127.32257637107408,126.29034427943155,127.18793025682065,21865500
2017-07-06,125.4295883178711,126.62853601704448,125.15013692844661,126.14173818913876,30563400
2017-07-07,126.64653015136719,126.81779655118858,125.4656021757937,125.69096790502618,20511000
2017-07-10,126.09664154052734,127.00711416592573,125.6368866337981,126.13269400613702,17206000
2017-07-11,126.46625518798828,126.54739732285427,125.28534070036078,126.00651394818054,16192900
2017-07-12,127.4398193359375,128.20606838458946,127.11529210718574,127.15135832995466,19358600
2017-07-13,127.54801177978516,127.61110704050553,126.5473872449905,127.28657979259282,16559300
2017-07-14,127.76436614990234,128.27820673887416,127.1964537289558,127.1964537289558,15465300
2017-07-17,128.06182861328125,128.42242205807025,127.3406554789367,127.64716334581571,15374600
2017-07-18,127.7282943725586,127.89055110966747,127.14233517078671,127.59306666973413,16653300
2017-07-19,128.99937438964844,129.035426861143,127.89958831338883,127.89958831338883,16985500
2017-07-20,129.08949279785156,129.37796754684146,128.72891311684734,129.0173741106041,17047800
2017-07-21,128.50357055664062,129.20671069009313,128.23312886948915,128.91823588906874,21662700
2017-07-24,128.68382263183594,128.7469316342366,127.98068270491414,128.2871767745505,16694000
2017-07-25,129.85572814941406,130.0360179709444,129.09850264584753,129.46809196565368,21066400
2017-07-26,129.1345672607422,129.94587841159608,128.95427742224499,129.94587841159608,13574900
2017-07-27,128.31423950195312,129.52219661489053,127.6020897876792,129.3419067668039,24355800
2017-07-28,127.97171783447266,128.3322976008542,127.52999592870432,128.02580342390624,19933300
2017-07-31,127.56604766845703,128.35032997643577,127.07926361112223,128.20609256861943,16417700
2017-08-01,127.8094253540039,128.18803817023192,127.07924251161887,128.16099538016093,19835900
2017-08-02,126.41215515136719,127.84549180383684,125.9614236424075,127.63814540594687,19934300
2017-08-03,125.78114318847656,126.69161595272313,125.44760624859877,126.60147789733632,19624900
2017-08-04,126.39412689208984,126.4932883672858,125.74507246448592,126.12368525471602,16473500
2017-08-07,126.60147857666016,126.97108174486395,125.94341437234166,126.60147857666016,9176200
2017-08-08,126.20482635498047,127.81843915393027,125.92537501174624,126.57442950484774,27248700
2017-08-09,125.11404418945312,125.65492749358609,124.65430300960378,125.41152863120287,26534300
2017-08-10,122.8423843383789,124.65432027428075,122.83336090374553,124.65432027428075,40983500
2017-08-11,123.02269744873047,123.26609639079619,122.3916758908178,122.78832194300243,32779600
2017-08-14,124.88865661621094,124.93373250955133,123.70774248894236,123.73478527390031,21710900
2017-08-15,123.86100769042969,125.14109722395347,123.80692211258034,125.12306411292587,16646000
2017-08-16,123.8970947265625,124.75348194859043,123.6897620582314,124.10442739489362,21858600
2017-08-17,121.6343765258789,124.12242281113888,121.62536684920461,123.48237813124375,32722900
2017-08-18,121.62538146972656,122.1121791732871,120.90420834737631,121.21972588691493,42401900
2017-08-21,121.54423522949219,121.71551536832506,120.92222367488068,121.41803098328342,21504100
2017-08-22,122.86036682128906,123.00460417977389,121.82369003704646,121.93186117829428,25170600
2017-08-23,122.66207122802734,123.11280270677179,121.88681253437755,122.17527352805278,18381900
2017-08-24,123.04068756103516,123.43731971935075,122.61699885840164,123.17590150645711,15726600
2017-08-25,123.39225769042969,123.7798801711596,122.97757866535643,123.39225769042969,17163000
2017-08-28,123.91510009765625,124.05031403472223,123.29308847668739,123.833957980184,16333300
2017-08-29,123.9421615600586,124.23062258767412,122.8063092966291,123.04069849650361,20277600
2017-08-30,124.73545837402344,124.86166267160321,123.72582399338525,123.82498549542913,15915500
2017-08-31,125.96141815185547,126.1507314296695,125.00586959534995,125.22222566210407,29260600
2017-09-01,126.67359924316406,126.77276073482727,125.96143568797322,126.18680146400456,17412500
2017-09-05,125.45659637451172,127.00711373995328,124.92473653834698,126.77273832619413,21908400
2017-09-06,125.71803283691406,126.20481679223856,125.37547250394614,125.97044137007987,18399700
2017-09-07,125.40250396728516,125.92535409740339,124.93373941007017,125.83520230574321,18159800
2017-09-08,125.50165557861328,125.99746288333718,124.96077238159972,125.240223656472,21870500
2017-09-11,126.8177719116211,127.03412792153193,126.4121164288644,126.55635376880495,22617700
2017-09-12,127.5930404663086,127.72826814136172,126.94399989593099,127.14230905992662,22679600
2017-09-13,127.97171783447266,128.20609330709703,127.39478195512034,127.47591033927074,25052500
2017-09-14,127.85449981689453,128.15198425956143,127.4848966831053,127.80942391553884,18353800
2017-09-15,128.37734985351562,128.4314354329825,127.60209111894461,127.68321948814494,23184000
2017-09-18,129.25177001953125,129.6393925090519,128.54862997626236,128.56664933258855,24427400
2017-09-19,129.25177001953125,129.53122135015943,128.99033804522927,129.42305019126692,16346300
2017-09-20,129.6664581298828,129.82872865202728,129.14360784445148,129.38700675005003,20244700
2017-09-21,129.53121948242188,130.04504623498607,129.34190620185592,129.82870392032058,17395900
2017-09-22,130.0811309814453,130.41466793420685,129.41404332068666,129.51320481410707,25203000
2017-09-25,130.26138305664062,130.65802891522802,129.53120034207367,130.05405045064506,30012800
2017-09-26,130.67611694335938,131.16407922473337,130.28754238484117,130.3869438962268,28238100
2017-09-27,133.2335205078125,133.6130500366299,131.17320947221035,131.59792404247855,66351700
2017-09-28,133.58592224121094,133.79375685525602,132.63709166360292,133.06180617178424,29291400
2017-09-29,133.90220642089844,134.12811783444852,133.5046139154226,133.6672635146802,21738700
2017-10-02,135.54684448242188,135.54684448242188,133.81184652767143,134.01968116175382,29772400
2017-10-03,135.844970703125,135.844970703125,134.94132559537206,135.64616767633694,28372800
2017-10-04,135.41127014160156,136.09803568901305,134.99558718623757,135.62813621523955,22024700
2017-10-05,135.7817840576172,136.11614230869273,135.42936282213367,135.80889232276687,22538500
2017-10-06,135.59202575683594,135.85407691526922,135.15827972732603,135.2847895604555,19350800
2017-10-09,135.03175354003906,136.16131052456808,134.80584214313325,135.71853301129664,13981300
2017-10-10,135.4203338623047,135.808894862408,135.01369608891764,135.4835818859908,21951900
2017-10-11,135.3209228515625,135.71852910483818,135.05887170565097,135.4926177144349,15137100
2017-10-12,135.2215118408203,135.55585626292591,134.661256044095,135.05886226959143,17185600
2017-10-13,134.97755432128906,135.5378240336733,134.85104447433892,135.47456221592864,15464400
2017-10-16,134.86004638671875,135.8630933465914,134.67027478305212,135.19439077716473,20653100
2017-10-17,134.4714813232422,135.33898704874392,134.19135343133576,134.88716430991786,18046800
2017-10-18,135.11309814453125,135.46551938787107,134.71549186208878,135.09502137118258,20541700
2017-10-19,134.90524291992188,134.94139646479618,133.89316428003798,134.43535714485424,17164900
2017-10-20,135.52874755859375,135.91732229170978,135.42031451146184,135.82695222674252,25224500
2017-10-23,134.51666259765625,135.68235916431274,134.3720760160218,135.68235916431274,14676400
2017-10-24,134.7967987060547,135.34802301719935,134.67932037774207,134.99560182079776,17527700
2017-10-25,134.14613342285156,134.64314106367897,133.0346536359337,134.58892455532182,27235300
2017-10-26,134.4263458251953,134.95046204998462,134.2004343725382,134.58900924114963,15205900
2017-10-27,135.3570556640625,135.46550250209856,134.01063267098613,134.53474872446213,32744100
2017-10-30,133.92933654785156,135.04984840192816,133.18834044824933,134.53477751803084,30524800
2017-10-31,134.87811279296875,135.39319730990724,134.3178570350652,134.45339833503056,22449400
2017-11-01,133.9835205078125,136.02575434897275,133.2334930973574,135.99864608738704,31585500
2017-11-02,134.3811492919922,134.85103509739656,133.48653514384847,133.95643473779106,28176600
2017-11-03,134.29075622558594,134.6070376610993,133.7937484505803,134.17327790007482,22312700
2017-11-06,134.4443817138672,134.98657455076437,134.09196050644502,134.417273450876,15576800
2017-11-07,132.8358917236328,134.5076414546169,132.42020871658923,134.46245642081314,29549300
2017-11-08,133.0166473388672,133.24255876905838,131.78768860708553,132.52868471661156,30682500
2017-11-09,132.54672241210938,133.18831681838745,131.28162415984718,132.1762382165777,40144400
2017-11-10,132.44735717773438,132.92628829677307,132.2485540201856,132.57386702448915,17823700
2017-11-13,132.48345947265625,132.67323108339073,131.48041247542602,131.8689733989527,14680000
2017-11-14,132.12205505371094,132.3750747680567,131.56178529605367,131.98649991410696,19682200
2017-11-15,131.59791564941406,132.12203176203153,130.576791689613,131.3448959796729,23925200
2017-11-16,133.53170776367188,134.10099508814224,132.1039461295756,132.12202290149853,25889000
2017-11-17,134.14613342285156,134.67024931785753,132.98946861612535,133.06176189011225,25816700
2017-11-20,135.12210083007812,135.16728585954772,134.0377290654833,134.42628998414463,22793000
2017-11-21,136.53179931640625,136.7125256640344,135.60104552701168,135.72755534920503,29392300
2017-11-22,136.35104370117188,137.14625600628798,136.32393544427325,136.7034648293877,14136600
2017-11-24,136.40528869628906,136.784818160649,136.24263912093613,136.64024535651407,6816300
2017-11-27,135.98959350585938,137.0107033738085,135.94440848071227,136.72154403222774,18416900
2017-11-28,138.1312255859375,138.23062712370012,136.14320861921877,136.46852148930245,35898300
2017-11-29,138.59213256835938,139.35120541358594,138.21260304001544,138.56502430123044,38234200
2017-11-30,138.84512329101562,139.65841250084904,138.51077887380995,139.25177479020024,32230700
2017-12-01,138.2758331298828,138.89935070786706,134.4172631275491,138.2758331298828,62734800
2017-12-04,137.76075744628906,140.43555426564805,137.62521613303457,139.97468622350988,36366800
2017-12-05,136.38723754882812,138.22165098734618,136.37820605579054,136.81195212675817,29667200
2017-12-06,135.7456512451172,136.62218863256834,135.50166305774974,135.88119257779996,21273800
2017-12-07,136.6945037841797,137.25475976685232,135.5649465361845,136.73064354915766,29675200
2017-12-08,136.8209686279297,137.60713580153865,136.70349030045762,137.48965747406658,20832400
2017-12-11,136.7667694091797,137.47161188612398,136.46856470146668,136.83904892449996,26654100
2017-12-12,136.3419952392578,137.2908116896643,136.28777873220963,137.0829771498024,25854800
2017-12-13,137.15528869628906,137.99568603310357,136.27875161280454,136.27875161280454,30082600
2017-12-14,135.63719177246094,137.53483900326887,135.22150878559688,137.21857135906873,32882600
2017-12-15,137.5709991455078,138.48367615827325,136.07094427069475,136.49565876884708,42851600
2017-12-18,139.43252563476562,139.81205515064244,138.67346660301203,138.8632244666813,22714300
2017-12-19,138.33004760742188,139.85721062924097,138.09510475350177,139.83913385939007,24313600
2017-12-20,138.60121154785156,139.1072510420101,138.1132350438115,138.93555611609014,19042800
2017-12-21,139.20797729492188,139.70686835983514,138.8542206926714,138.9993551553342,16772600
2017-12-22,138.9539794921875,139.13539062477872,138.6002229393609,139.12632491242292,13599400
2017-12-26,139.0355987548828,139.1716536307529,138.69090794830413,138.7816204260714,11949600
2017-12-27,138.8995819091797,139.64337183555102,138.60931297347452,138.97214914310598,15949900
2017-12-28,139.44383239746094,139.46197766835016,138.7907410533121,138.99937706657238,10167300
2017-12-29,138.29183959960938,139.82477562277586,138.22833808297997,139.82477562277586,21006500
2018-01-02,139.5980224609375,139.66152398404537,138.2918537082755,138.96307643378543,20489600
2018-01-03,139.74313354492188,140.10596967169326,139.2533220747593,139.57078811480335,21836600
2018-01-04,140.11500549316406,140.73180601591585,139.70682704831006,140.56854017428628,14207100
2018-01-05,140.40530395507812,140.57764940177984,139.634303062971,140.48695074194717,19883900
2018-01-08,140.62303161621094,140.8407333534168,139.23521591339252,140.35090790490034,18457300
2018-01-09,140.4324951171875,141.04929568303035,140.35084834988862,140.8134626150518,16571300
2018-01-10,140.45066833496094,140.75000299538195,139.6161658759623,140.11505697666396,18516800
2018-01-11,142.8634796142578,143.00861408994015,140.57766006500978,140.65930685807197,26522400
2018-01-12,143.46212768554688,144.09707362157982,142.83624746260605,143.02672432302427,24089800
2018-01-16,141.62985229492188,144.5959738776219,141.32145194072373,144.0970828100754,27704700
2018-01-17,142.97235107421875,143.2626200814631,141.7568807481562,142.2285609645342,18571600
2018-01-18,141.99266052246094,142.86345337583907,141.85660562698757,142.60947501043356,17903600
2018-01-19,143.8612518310547,143.94288477765562,142.00175628292163,142.1650221761235,31040900
2018-01-22,144.63223266601562,144.63223266601562,143.5981739634854,143.679806898763,12702400
2018-01-23,145.09486389160156,145.40326424356033,143.92473631978135,144.44177265169822,16904600
2018-01-24,144.19686889648438,145.70260789500492,143.6798325325839,145.45769520469494,20340900
2018-01-25,144.2512664794922,145.05855780885284,143.50747666090882,144.80457944730898,20290900
2018-01-26,144.76834106445312,144.84997402209757,144.01547149323073,144.70483953687213,16120300
2018-01-29,143.95193481445312,145.00413881422355,143.87936758956036,144.278480406079,18293300
2018-01-30,142.5731964111328,143.51655656798343,142.16501784976538,143.00859979465648,24533800
2018-01-31,141.8294677734375,143.6980297855215,141.43035475322733,143.08122882031668,27468900
2018-02-01,142.27392578125,142.60047151363946,141.07658681555904,141.25799803560008,21413000
2018-02-02,139.53451538085938,141.63890961269914,139.24424647120787,141.62077818643348,33314100
2018-02-05,134.17372131347656,139.49821494999918,134.11929935697376,138.48230151986016,52622200
2018-02-06,135.77926635742188,136.3960671132515,130.83573923327629,132.0058530627932,69232400
2018-02-07,135.9153289794922,136.77704247992958,134.79963705452136,135.70670681093674,37101000
2018-02-08,131.92422485351562,136.06046064252257,131.92422485351562,136.0513949278293,44704500
2018-02-09,133.13059997558594,134.19186967421504,129.25740917267674,133.12152042210442,53315300
2018-02-12,134.39149475097656,135.08086296946786,131.9605399496202,133.2667229663741,36213900
2018-02-13,134.6817169189453,134.96290633592713,133.24854500714108,133.6839484664546,25021200
2018-02-14,137.10357666015625,137.4392018536478,133.5025089216001,133.91070135042,36286900
2018-02-15,138.60025024414062,138.66373792470287,136.56840917280488,138.07414816743446,23773600
2018-02-16,139.09005737304688,139.95177077588315,138.36439888194835,138.4279004012823,27973900
2018-02-20,137.9471435546875,139.48009336127302,137.5752417046482,138.3734673650675,24046200
2018-02-21,138.09231567382812,140.42347793586893,137.8836796479059,138.25558159938063,26735500
2018-02-22,137.8745880126953,139.7159383111284,137.79295506526557,138.60931222113217,16340000
2018-02-23,139.67054748535156,139.70683801352652,138.01060876126644,138.76347805191367,18065200
2018-02-26,140.58670043945312,140.8315992280315,139.2079509862919,140.16944239835036,15267700
2018-02-27,138.56393432617188,141.39400062873673,138.55486861369062,140.759040894706,18125500
2018-02-28,136.37791442871094,139.325890510522,136.34162389532702,138.9086324213057,29951800
2018-03-01,136.0150604248047,137.48452233651994,134.59096859424872,136.10577290556066,38943200
2018-03-02,138.19203186035156,138.55485409253026,134.6090965738774,134.89029972071398,31842300
2018-03-05,139.42567443847656,139.9245516463238,137.39383354986305,137.71131344647833,19603700
2018-03-06,140.931396484375,140.94954175142897,138.60023485653568,140.07874886302324,17304000
2018-03-07,142.17413330078125,142.34646494605502,139.88831340289295,140.106015149621,22684600
2018-03-08,141.8838348388672,142.83626075192086,141.04933241089944,142.31922440111458,23391300
2018-03-09,144.15151977539062,144.22408701465707,142.29202406144702,142.69113695701958,24927200
2018-03-12,144.40548706054688,144.81366563926755,143.76147535297935,144.4508433116902,15310100
2018-03-13,143.73423767089844,145.40324221298147,143.44396879012814,145.13111859745484,17757200
2018-03-14,143.05398559570312,144.57785623048235,142.78186188498202,144.423656023924,18097500
2018-03-15,142.3373565673828,143.4439825601827,141.8384655311561,143.407705866995,14172100
2018-03-16,143.1355438232422,143.56186751793098,142.18311825338893,142.39174032500907,36000300
2018-03-19,141.75685119628906,142.60043321204293,140.0969119892245,142.5641426733088,25663000
2018-03-20,141.72055053710938,142.42806367416608,141.29422674416713,142.11058379745324,11418500
2018-03-21,142.54600524902344,143.5528532221377,141.6842917572629,141.79314953867117,22213500
2018-03-22,139.4203338623047,142.39329077046716,139.383959526026,141.52050091820198,29774800
2018-03-23,136.42005920410156,139.95670656329364,136.37459823014322,139.61121980849998,35744100
2018-03-26,139.40211486816406,139.44757584176128,136.76553099968154,138.2747465375638,28442400
2018-03-27,136.70187377929688,139.73847763638813,136.11092283999233,139.70211718726102,32820600
2018-03-28,136.6564178466797,137.60195603168003,135.81998875855757,137.04736552107587,26510900
2018-03-29,138.0384521484375,139.19309498501917,137.05655279206292,137.35657875146208,22617700
2018-04-02,134.6744842529297,138.25659307127106,133.81076724895647,137.75655003548218,35040700
2018-04-03,136.60186767578125,136.92008057054434,134.82900095303944,135.48360003108863,29857800
2018-04-04,138.33837890625,138.72022607000605,134.80173197828813,135.01083578571027,29619700
2018-04-05,139.4839630126953,139.6567064218058,138.48389076571755,139.1384761944743,17301600
2018-04-06,136.70187377929688,139.46572571334792,135.60177944303902,138.52928808000985,25762700
2018-04-09,136.8655548095703,138.7384444717216,136.75645955900063,137.64743647505313,18997000
2018-04-10,139.4475860595703,139.96580235287405,137.89290943417427,138.32021764636386,23420000
2018-04-11,139.74754333496094,140.29303317239285,138.76564498030075,138.90201397147482,14884600
2018-04-12,140.7021942138672,141.29315904749566,139.94758654408102,140.4021684748385,14413200
2018-04-13,139.9657745361328,141.22042511174428,139.5657402150544,141.1840507883337,19813600
2018-04-16,141.25682067871094,141.66595561872236,140.11127891581108,140.77496481927935,18846900
2018-04-17,142.79331970214844,143.18426750190662,141.79324745713342,142.02053849546556,18624200
2018-04-18,143.17510986328125,143.993365598487,142.88418466410522,143.21148418363984,16974200
2018-04-19,142.18411254882812,143.22964526988665,141.72044404929335,142.86598533371082,16174500
2018-04-20,141.42044067382812,142.48416072136013,141.05676680753118,141.87502260214467,21480600
2018-04-23,141.2113494873047,142.09322574410723,140.52947653390981,141.6295571299854,13268200
2018-04-24,140.40219116210938,142.40236307883717,139.27483667021752,141.73866336431303,24859700
2018-04-25,140.19309997558594,140.73860397896385,139.06574538196145,140.33856955951913,21981400
2018-04-26,140.83860778808594,141.29318981784073,139.95671754054226,140.3931124047389,14862900
2018-04-27,140.63858032226562,141.25680517870157,139.81123775902788,140.81132370060556,17734300
2018-04-30,139.39305114746094,141.5113913635158,139.36576346062168,140.93862739476535,15624600
2018-05-01,140.07489013671875,140.2748934338036,137.92926275629077,139.11116473995187,24977500
2018-05-02,140.60218811035156,141.62954773123306,139.72029803933185,139.8112199761804,16786800
2018-05-03,139.8385009765625,140.46582630396628,138.3383860505678,140.11125292839986,20985900
2018-05-04,141.58409118652344,142.28415127845884,138.9202476010561,139.3384552290506,17927900
2018-05-07,142.7841796875,143.5206001568111,141.92047683920597,142.00229825296523,16303500
2018-05-08,143.4933319091797,143.4933319091797,142.51143328782672,142.66598947738143,17281200
2018-05-09,144.26612854003906,144.6479896060266,143.0842265064027,143.6569903599022,15758500
2018-05-10,145.0388946533203,145.62075890934545,144.33883466829784,144.4661170407803,15828700
2018-05-11,145.3207550048828,145.58442030563035,144.59342110754028,145.0571035768755,14413600
2018-05-14,144.7661895751953,146.09357520850534,144.60254670310178,145.48443695225282,15028500
2018-05-15,144.79345703125,145.09348282299393,143.80247157753763,144.2934279177521,17544900
2018-05-16,146.30264282226562,146.66631668030385,144.9843580346326,145.00254519571934,21004400
2018-05-17,146.97544860839844,147.28456102430022,146.14810607812507,146.3753970673601,18639700
2018-05-18,147.16635131835938,147.5754861583868,146.87542609354534,147.2390860927478,17579800
2018-05-21,148.13919067382812,148.41194265996523,147.6118738666943,147.62096051289336,15667300
2018-05-22,147.06634521484375,148.4937391748728,146.94816334311915,148.4300910439334,13212000
2018-05-23,147.25729370117188,147.539132320598,146.49359927316408,146.67542929801238,14235700
2018-05-24,147.31187438964844,147.60281359290852,146.02994953668016,147.21186577262088,12785000
2018-05-25,147.04820251464844,147.4300497614971,146.8027243299804,147.05728916121285,11150200
2018-05-29,146.84817504882812,147.49367372837628,145.56625046291956,146.2663106362709,20986900
2018-05-30,149.17564392089844,149.45748256607803,147.61188059337658,147.61188059337658,25169000
2018-05-31,147.98463439941406,149.44838905599622,147.59368664911656,149.175637069956,28573700
2018-06-01,148.95741271972656,149.44836900327175,148.44828314622816,148.94832607474996,21108200
2018-06-04,149.74839782714844,149.74839782714844,148.4846605124984,149.39382444743342,14836000
2018-06-05,150.6757354736328,150.7121097998667,149.41199815544994,149.60292868632595,13283600
2018-06-06,151.76673889160156,151.76673889160156,150.53937582308694,150.65757158160926,16661300
2018-06-07,150.939453125,152.03953410208325,150.2212055965944,151.93043883103252,17571900
2018-06-08,151.39401245117188,151.4758338921375,150.70303884459076,150.97579085388628,17569800
2018-06-11,151.62123107910156,151.93034340141787,151.18482252352186,151.50303536120663,15923000
2018-06-12,152.312255859375,152.68501645832154,151.58492182728835,151.7576652205925,16166700
2018-06-13,151.71218872070312,152.62135269960874,151.4848977259767,152.530444625363,19853700
2018-06-14,152.52133178710938,152.59406656427564,151.4757988449174,152.275867521006,19248100
2018-06-15,152.56680297851562,152.62135059685983,151.4030742113691,152.04858673150468,24922600
2018-06-18,153.28504943847656,153.2941360839036,151.5849033972241,151.8031077421431,18616500
2018-06-19,153.29415893554688,153.43962852051143,151.41218259601857,152.33044721245713,24605900
2018-06-20,154.53060913085938,154.73971297047137,153.60325794884227,154.0578399574939,19216900
2018-06-21,153.08499145507812,154.63056700293748,152.5304010315403,154.53964508193624,26946200
2018-06-22,152.5758819580078,153.83051862103392,152.11219952205667,153.65777527216895,33638200
2018-06-25,150.0847625732422,152.1667415823974,149.23014637702292,152.04855972122618,37005100
2018-06-26,150.9575958251953,151.52128698111343,149.87570223681675,150.22117514937128,20464000
2018-06-27,148.53924560546875,151.3849200063164,148.4755974550493,151.11218185521653,27511800
2018-06-28,148.99375915527344,149.302871499501,147.52090445307903,148.4027943966454,26759100
2018-06-29,148.89376831054688,150.0574969342901,148.7482987643941,149.38471068788812,24146500
2018-07-02,149.92115783691406,149.9757193372179,147.72098233127247,147.9755471750496,24283600
2018-07-03,150.51881408691406,151.19402291317957,150.2815665118653,150.32719211652696,13561300
2018-07-05,152.23422241210938,152.26159499026699,150.40019006065165,151.34001903867514,18640500
2018-07-06,153.52076721191406,153.69413613064705,151.94222176546455,152.3528243017924,19597500
2018-07-09,154.4879913330078,154.50624435949845,153.64853311317518,154.21425162756722,16565200
2018-07-10,153.785400390625,154.99896911174017,152.90033046379173,154.73436287348775,18790700
2018-07-11,152.4805908203125,153.84927543161697,152.4258456635371,152.94593857588328,23912600
2018-07-12,153.21969604492188,153.52080836507326,152.05175282171854,153.35657287570785,19617600
2018-07-13,152.763427734375,153.95874322573286,152.763427734375,153.15579117217442,15409100
2018-07-16,152.17034912109375,153.32003910780526,151.43126170656643,153.0736719953032,15946900
2018-07-17,152.84555053710938,153.2926591385356,152.0060924078224,152.15208875804055,15134700
2018-07-18,153.27439880371094,153.34739697533843,151.98784605733712,152.70868037731995,13780000
2018-07-19,154.36024475097656,154.43324293242594,152.61744971669378,153.08281138306114,18398300
2018-07-20,153.73065185546875,154.48799234552678,153.61204198995162,154.02264458931373,17570700
2018-07-23,153.92227172851562,154.34199387396953,153.11930564437122,153.566414290857,12335000
2018-07-24,152.2798309326172,154.89857605108506,151.66848688405054,154.615716826537,25831300
2018-07-25,152.83642578125,152.83642578125,151.59548469261446,152.32545249586676,18401200
2018-07-26,153.6576385498047,154.5427222930695,152.845552982817,152.9824297844536,20944200
2018-07-27,150.7925262451172,153.94963123453746,150.36367066140735,153.74888973054655,28777100
2018-07-30,149.8253631591797,151.48604076801908,149.7067532749641,150.78344532404995,20093700
